Time (s),Acceleration_mm_s2,Velocity_mm_s,Displacement_mm
4.68,-574.8671812107916,-65.52843916524289,15.406953850326774
4.69,-130.32978844305964,-66.83173704967348,14.745152969252192
4.7,-198.1366400162241,-41.94927963728672,14.066928766754646
4.71,-557.8230902027504,-47.52751053931423,13.61954481587164
4.72,-754.2433588894511,-55.06994412820874,13.106557542534023
4.73,-437.3603632716259,-59.443547760925,12.533990083088355
4.74,332.27844352290106,-56.12076332569599,11.95616852765525
4.75,1104.667038101776,-27.477698789035994,11.45019424630338
4.76,1312.156540836388,-14.356133380672112,11.241025085454838
4.7700000000000005,742.3404744370235,-6.932728636301877,11.134580775369969
4.78,-327.58763921901715,-10.208605028492048,11.048874107046
4.79,-1190.1458201034616,-22.110063229526666,10.887280765755905
4.8,-1284.3483738581083,-21.308094571684194,10.601962714767733
4.8100000000000005,-622.6844628378026,-27.53493920006222,10.357747545909001
4.82,56.54358893902287,-26.96950331067199,10.08522533335533
4.83,-385.6304321728759,-30.825807632400746,9.796248778639967
4.84,-2668.630800155602,-57.51211563395677,9.35455916230818
4.8500000000000005,-6550.940249584239,-74.99536871189906,8.4518909934894
4.86,-10616.928609560731,-181.1646548075064,7.171090875892372
4.87,-12848.578603648692,-309.65044084399335,4.717015397634873
4.88,-11671.490158429602,-426.3653424282894,1.0369364812734596
4.89,-6773.480414226515,-494.10014657055456,-3.56539096372076
4.9,534.4227019069403,-297.95137431333814,-8.47967129433096
4.91,7849.818612135112,-219.453188191987,-11.066694106857586
4.92,12781.178985590122,-91.64139833608579,-12.622167039497949
4.93,13995.174599769032,48.31034766160454,-12.838822292870356
4.94,11779.192427247412,166.10227193407866,-11.76675919489194
4.95,7712.950763634864,148.27696218225276,-9.72008893736941
4.96,3772.9995167086186,186.00695734933896,-8.048669339711452
4.97,1378.3332748233029,199.79029009757198,-6.119683102476897
4.98,808.2506766143094,207.87279686371508,-4.081367667670462
4.99,1315.6523759131055,221.02932062284614,-1.9368570802376563
5.0,1811.7903985618784,145.78696929277157,0.3640256459188991
5.01,1558.9234822154913,161.37620411492648,1.8998415129573893
5.0200000000000005,565.9852846131333,167.03605696105782,3.5419028183373107
5.03,-601.6294061489294,161.01976289956852,5.182181917640443
5.04,-1254.4371407520025,148.4753914920485,6.729657689598528
5.05,-1104.106973945315,83.78158382528557,8.159206255821747
5.0600000000000005,-409.6713371210317,79.68487045407525,8.976538527218551
5.07,293.47803984779017,82.61965085255315,9.788061133751693
5.08,517.0343794702217,87.78999464725537,10.640109361250737
5.09,183.76445209276952,89.62763916818307,11.527197530327928
5.1000000000000005,-330.178822228349,52.62525710522825,12.40696498089834
5.11,-558.963891479918,47.03561819042907,12.905269357376627
5.12,-279.59261333610533,44.23969205706801,13.361645908614113
5.13,372.4646191441646,47.964338248509655,13.822666060142001
5.14,945.9403822958157,57.423742071467814,14.349606461741889
5.15,1069.92377277562,41.528572118624666,14.977340071095346
5.16,635.4734773065703,47.88330689169037,15.424399466146923
5.17,-68.95271147937748,47.19377977689659,15.899784899489859
5.18,-614.3674720158826,41.05010505673776,16.34100432365803
5.19,-734.1917900601336,33.708187156136425,16.714795784722398
5.2,-532.3211624974855,17.30381593561278,17.025261598158888
5.21,-336.4147942936365,13.939667992676414,17.181479017800335
5.22,-486.6667976973008,9.073000015703407,17.296542357842235
5.23,-1073.515135035482,-1.6621513346514138,17.333596601247496
5.24,-1803.6365810611708,-19.698517145263125,17.226793258847923
5.25,-2213.2261094310657,-25.50053588407657,16.91914678192374
5.26,-2048.312002787532,-45.983655911951885,16.561725822943597
5.2700000000000005,-1361.7265901116778,-59.600921813068666,16.033802934318494
5.28,-584.687009140579,-65.44779190447446,15.408559365730778
5.29,-129.60117502864628,-66.74380365476092,14.747601387934601
5.3,-193.07599887485225,-41.864824137024144,14.070509551443248
5.3100000000000005,-560.6960021484788,-47.47178415850893,13.623826509965582
5.32,-753.0970844905347,-55.00275500341428,13.111453814155965
5.33,-440.1417343767046,-59.40417234718132,12.539419177402987
5.34,335.52288910486124,-56.04894345613271,11.962153598386417
5.3500000000000005,1102.8262780660718,-27.445138039634134,11.456805477728393
5.36,1322.2825264353737,-14.222312775280397,11.24846822365382
5.37,741.4551178981932,-6.807761596298465,11.143317851795926
5.38,-321.2618144712721,-10.020379741011187,11.059177145109379
5.39,-1189.6357642434764,-21.91673738344595,10.899491559487092
5.4,-1286.7635789239914,-21.204964230285956,10.615986006706434
5.41,-612.1522201930858,-27.326486432216814,10.373328753393919
5.42,55.23204876497646,-26.77416594456705,10.102825491509998
5.43,-377.6788562226238,-30.550954506793286,9.816199889253197
5.44,-2670.646299113381,-57.257417497927094,9.377158029229594
5.45,-6545.7954464338745,-74.80873839662631,8.47729408192863
5.46,-10614.955616267052,-180.95829455929683,7.198458917149014
5.47,-12847.580493589354,-309.43409949519037,4.7464969468765785
5.48,-11675.346508933007,-426.18756458452043,1.0683886264780242
5.49,-6772.6327052302495,-493.91389163682294,-3.532118654628693
5.5,530.7674669594693,-297.860113851964,-8.444719197648949
5.51,7849.430080239116,-219.36581304957284,-11.030848832156632
5.5200000000000005,12779.106400317844,-91.5747490463944,-12.585551642636469
5.53,13994.87125246012,48.373963478206804,-12.801555570477408
5.54,11771.7160622707,166.09112410091382,-11.729230132581804
5.55,7704.628978405521,148.2194357471845,-9.68308744265239
5.5600000000000005,3773.88204792595,185.958256226444,-8.012198982784247
5.57,1379.4164151861603,199.7524203783056,-6.083645599760499
5.58,806.1024058203477,207.8134444365091,-4.045816275686426
5.59,1315.2898504757925,220.96634294126702,-1.9019173387975454
5.6000000000000005,1807.862169686961,145.72463040851923,0.3981391990994729
5.61,1563.5186823871377,161.3598172323906,1.9335614373040222
5.62,564.3159962227733,167.00297719461835,3.575375409439067
5.63,-598.3256236764015,161.01972095785433,5.21548890020143
5.64,-1261.8794236501303,148.40092672135302,6.762592138597467
5.65,-1103.1547973090662,83.74199380372471,8.191443665945544
5.66,-394.66134285651015,79.79538037515961,9.009130536839965
5.67,297.82062555576783,82.77358663071729,9.82197537186935
5.68,510.14140246694114,87.8750006553867,10.675218308299868
5.69,184.43296566021564,89.71933031198886,11.563189963136747
5.7,-328.9186710930586,52.68883513813235,12.443937332701982
5.71,-568.5024899703491,47.003810238428855,12.942400559584788
5.72,-282.3999864018352,44.1798103744105,13.398318662648984
5.73,368.784521134568,47.86765558575618,13.858555992449817
5.74,950.5957664246904,57.37361325000309,14.384762336628615
5.75,1061.9850637211357,41.44961769079061,15.011597722314702
5.76,637.8499192091804,47.82811688288241,15.457986395183068
5.7700000000000005,-69.8215026223082,47.12990185665933,15.932776488880776
5.78,-618.9475098616048,40.94042675804328,16.37312813195429
5.79,-739.5715025210194,33.544711732833086,16.745553824408674
5.8,-532.0318238096962,17.205923231854012,17.05439935054652
5.8100000000000005,-320.8787248786789,13.997135983067222,17.210414646621125
5.82,-487.7748309316586,9.119387673750637,17.32599726490521
5.83,-1075.8405711352275,-1.6390180376016374,17.363399113085958
5.84,-1796.3382514087195,-19.602400551688834,17.257192020139506
5.8500000000000005,-2219.334216701763,-25.479177817248896,16.950201303787527
5.86,-2044.4463012805115,-45.92364083005401,16.59318721055101
5.87,-1368.594324928318,-59.609584079337196,16.065521086004054
5.88,-579.7229897325152,-65.40681397666235,15.440439095724056
5.89,-129.51781258505724,-66.70199210251292,14.77989506532818
5.9,-199.602140715321,-41.87911945206659,14.102895037267285
5.91,-567.1605026978182,-47.550724479044774,13.655745817611729
5.92,-755.2429995109864,-55.103154474154636,13.142476422845732
5.93,-445.1122239444684,-59.55427671359932,12.569189266906962
5.94,339.7149090550282,-56.15712762304904,11.99063224522372
5.95,1102.1786393943848,-27.5150364657563,11.48416990096295
5.96,1314.2551245546324,-14.372485220209976,11.27473229253312
5.97,745.2394012564843,-6.920091207645133,11.168269410393844
5.98,-320.89101311072454,-10.129001338752378,11.083023947661856
5.99,-1196.6939148501676,-22.095940487254055,10.921899238531823
6.0,-1274.9990316614394,-21.242490488437788,10.63718988207621
6.01,-616.0337517321235,-27.402828005759023,10.393963289605226
6.0200000000000005,61.04203701983968,-26.792407635560625,10.122987111398627
6.03,-380.48088277247007,-30.597216463285328,9.836038990904397
6.04,-2671.3281836382525,-57.310498299667856,9.39650041708963
6.05,-6545.30998567349,-74.83813765348684,8.496129934809277
6.0600000000000005,-10611.647705030897,-180.9546147037958,7.217166173022863
6.07,-12846.526611141891,-309.4198808152147,4.765293695427811
6.08,-11676.76462566296,-426.18752707184433,1.087256655992516
6.09,-6774.643203803906,-493.9339591098834,-3.513350774916122
6.1000000000000005,528.8614266572129,-297.88396666680785,-8.426247294682096
6.11,7844.784103787684,-219.436125628931,-11.012847756160792
6.12,12772.683162630725,-91.70929400262375,-12.568574854318566
6.13,13994.268716139615,48.2333931587724,-12.785954358537822
6.140000000000001,11771.56864309846,165.949079589757,-11.715041994795174
6.15,7708.070313392243,148.1538225215593,-9.670147683227992
6.16,3773.854769029398,185.8923702118533,-7.999916719560929
6.17,1382.2984091583082,199.71535430343638,-6.071878096984481
6.18,804.5386380089051,207.76074068352543,-4.034497622049671
6.19,1312.5230902600467,220.8859715861259,-1.8912640607014146
6.2,1812.6932816491776,145.70508611073876,0.40823031924230335
6.21,1562.3002447247768,161.32808855798652,1.9433961925859298
6.22,570.843232224726,167.03652088023378,3.5852192397770315
6.23,-597.7478221037827,161.05904265919594,5.2256970574741795
6.24,-1256.010908800201,148.49893357119393,6.773486938626129
6.25,-1106.6750782419747,83.78027988770728,8.20314252042597
6.26,-396.8705816854439,79.81157407085284,9.021101790218772
6.2700000000000005,293.92325065443407,82.75080657739719,9.833913693460023
6.28,511.8125966372373,87.86893254376956,10.687012389065856
6.29,183.60696772578044,89.70500222102737,11.574882062889841
6.3,-329.8158119419941,52.67463148840764,12.455441294503014
6.3100000000000005,-562.4304195484335,47.050327292923306,12.95406608840967
6.32,-280.75515896516174,44.24277570327169,13.410531603390645
6.33,366.40263840418464,47.90680208731354,13.871279492343572
6.34,948.1370463826158,57.3881725511397,14.397754365535839
6.3500000000000005,1069.0421559625267,41.501514079331045,15.025088198845362
6.36,634.1429546434015,47.84294362576506,15.471810487370842
6.37,-74.75036604713783,47.09543996529368,15.946502405326136
6.38,-611.9069353963558,40.97637061133012,16.386861458209253
6.390000000000001,-739.1107328877619,33.5852632824525,16.759669627678168
6.4,-520.6072327460173,17.30028958974053,17.069491898865394
6.41,-332.0391045521704,13.979898544218825,17.22589283953519
6.42,-499.38408447564,8.986057699462425,17.340722620753596
6.43,-1074.3809996649336,-1.7577522971869115,17.376864147764973
6.44,-1790.811341793401,-19.665865715120923,17.269746057703433
6.45,-2224.3694918086326,-25.548562560615498,16.961868925961795
6.46,-2048.370072459043,-46.03226328520593,16.603964796732686
6.47,-1367.470692243786,-59.70697020764379,16.07526862926844
6.48,-579.9955435637972,-65.50692564328176,15.449199150013813
6.49,-125.5360252431333,-66.76228589571309,14.787853092318839
6.5,-205.8049631788207,-41.95368839714702,14.109939985202766
6.51,-563.4314179595815,-47.58800257674284,13.662231530333315
6.5200000000000005,-757.2405552017689,-55.16040812876053,13.148489476805798
6.53,-448.6638689337132,-59.647046818097664,12.574452202071507
6.54,330.0891171201541,-56.34615564689612,11.994486189746539
6.55,1105.440352129539,-27.610386393407694,11.486296650884054
6.5600000000000005,1323.4794725741408,-14.375591667666285,11.276366760578684
6.57,743.6147002252326,-6.9394446654139585,11.169791578913284
6.58,-320.6004654563457,-10.145449319977416,11.084367108986326
6.59,-1189.9504267695586,-22.044953587673003,10.923415094448073
6.6000000000000005,-1284.0820774223218,-21.266779591437917,10.638761454700226
6.61,-612.3727779507932,-27.390507370945848,10.395475019888307
6.62,49.58065383009232,-26.894700832644926,10.124048978870352
6.63,-373.85083841302657,-30.633209216775192,9.83640942862325
6.640000000000001,-2669.4930515389256,-57.328139732164445,9.396602683878552
6.65,-6549.224321687406,-74.8727543329563,8.495860070472538
6.66,-10611.98554506085,-180.9926097835648,7.216533249889933
6.67,-12855.64688589035,-309.5490786424683,4.763824807759767
6.68,-11677.609323802137,-426.3251718804897,1.0844535551449768
6.69,-6774.863234561637,-494.07380422610606,-3.517541325388002
6.7,535.4858549599329,-297.928834602978,-8.431505074901066
6.71,7848.495461834765,-219.44387998463034,-11.018368647839107
6.72,12782.413108160014,-91.6197489030302,-12.57368679227741
6.73,13993.648950051866,48.31674059748846,-12.79020183380512
6.74,11772.448467702472,166.04122527451318,-11.718412004445113
6.75,7704.727693715093,148.1896186141367,-9.672763367014227
6.76,3774.796409402746,185.93758270816414,-8.002127360402723
6.7700000000000005,1387.1710940875562,199.80929364903972,-6.073392978616703
6.78,801.8474693424525,207.82776834246425,-4.035207668659184
6.79,1316.6701169137532,220.99446951160178,-1.8910964793888536
6.8,1815.508915292703,145.78839216088247,0.4096236614917993
6.8100000000000005,1561.246751171537,161.40085967259785,1.945569920659201
6.82,567.860535645484,167.0794650290527,3.5879715441674533
6.83,-598.4680980539082,161.09478404851362,5.2288427895552845
6.84,-1258.6970344119768,148.50781370439384,6.776855778319821
6.8500000000000005,-1106.682669154405,83.78564704656543,8.20659978190604
6.86,-402.2476678338581,79.76317036822685,9.02434386898
6.87,305.0762174938791,82.81393254316565,9.837229383536963
6.88,516.3953390247292,87.97788593341294,10.691188475919857
6.890000000000001,185.7884217386508,89.83577015079945,11.580256756340919
6.9,-333.49002084592126,52.73195075012218,12.461939956806617
6.91,-567.7841119963948,47.05410963015823,12.960870258708018
6.92,-281.1239376451203,44.242870253707025,13.417355158127345
6.93,367.16605309986176,47.91453078470564,13.878142163319408
6.94,954.36802189185,57.45821100362414,14.405005872261057
6.95,1067.5006692660277,41.53481326144709,15.032963015760599
6.96,629.8347291001089,47.83316055244818,15.479802884830075
6.97,-67.99449297616478,47.15321562268653,15.954734765705748
6.98,-621.8371582535973,40.93484404015056,16.39517506401993
6.99,-751.1373017122272,33.423471023028284,16.766966639335823
7.0,-527.3010360924883,17.160852904910428,17.074836297761482
7.01,-333.07401265241214,13.830112778386306,17.229791126177968
7.0200000000000005,-496.2508707483224,8.86760407090308,17.343279710424415
7.03,-1073.2290600059182,-1.864686529156101,17.378294298133152
7.04,-1808.6213142779047,-19.950899671935147,17.269216367127697
7.05,-2218.519788481447,-25.686662141617205,16.958781380984274
7.0600000000000005,-2042.4784398445647,-46.11144654006286,16.599790837575874
7.07,-1374.5292424902425,-59.85673896496528,16.06994991005073
7.08,-572.5385513503766,-65.58212447846904,15.44275559283356
7.09,-127.95331966939928,-66.86165767516303,14.7805366820654
7.1000000000000005,-200.0475795406433,-41.979168916323246,14.101917726336737
7.11,-563.467147593104,-47.61384039225429,13.653952679793848
7.12,-757.134187302974,-55.18518226528403,13.139957566506157
7.13,-437.9139378434551,-59.56432164371858,12.566210046961142
7.140000000000001,334.6745687713767,-56.21757595600481,11.987300558962525
7.15,1106.3653264563063,-27.526363944398412,11.480443065725293
7.16,1325.8124826682415,-14.268239117715996,11.27147005041472
7.17,735.3590208020837,-6.914648909695159,11.165555610277664
7.18,-326.6776168076057,-10.181425077771216,11.080075240340333
7.19,-1194.3918716222074,-22.125343793993288,10.91854139598151
7.2,-1284.2935656393763,-21.317075666677773,10.633073279759609
7.21,-618.0321499448225,-27.497397166126,10.38900091559559
7.22,53.95424840385128,-26.957854682087486,10.116724656354522
7.23,-387.4601404688639,-30.832456086776126,9.827773102510205
7.24,-2679.902215748151,-57.631478244257636,9.385453430855035
7.25,-6549.140050298411,-75.05715934002276,8.481681645897538
7.26,-10617.230123548832,-181.2294605755111,7.200248546319869
7.27,-12849.4805966957,-309.72426654246806,4.745479910729973
7.28,-11669.216354121834,-426.4164300836864,1.0647764275992002
7.29,-6772.380564786004,-494.14023573154645,-3.538006901476964
7.3,528.8063904314972,-298.01005083610175,-8.452968939270853
7.31,7841.941452375993,-219.59063631234181,-11.040972375013071
7.32,12772.826022184969,-91.86237609049212,-12.59823743702724
7.33,13992.469907806088,48.06232298756876,-12.817237702541858
7.34,11776.71728088156,165.82949579638438,-11.747778608622092
7.35,7704.591699229026,148.05971678810948,-9.704254065696798
7.36,3780.628932311974,185.86600611122924,-8.034625451200103
7.37,1381.3837610338214,199.67984372156747,-6.106896202036119
7.38,807.1537287227388,207.75138100879485,-4.069740078384308
7.390000000000001,1309.265192611341,220.84403293490826,-1.9267630086657928
7.4,1810.8713128108327,145.66841287724216,0.37222088632383155
7.41,1563.0121731098072,161.29853460834025,1.9070556237517438
7.42,565.1755091464239,166.9502896998045,3.5482997452924674
7.43,-602.0863700523741,160.92942599928077,5.1876983237878935
7.44,-1256.0448005021376,148.36897799425938,6.7341903437555946
7.45,-1105.0083591752018,83.71121795099884,8.162629705739429
7.46,-398.1093521204695,79.73012442979415,8.979836417643394
7.47,304.20236022371336,82.77214803203128,9.792347779952522
7.48,508.4473631999497,87.85662166403078,10.645491628432833
7.49,182.5800581276302,89.68242224530708,11.533186847979522
7.5,-333.3030720721389,52.639607719698745,12.413345916828986
7.51,-574.4857558831834,46.89475016086691,12.911017706231814
7.52,-282.5976578201719,44.068773582665195,13.365835324949474
7.53,365.2198277477023,47.720971860142214,13.82478405216351
7.54,945.0131354744371,57.171103214886585,14.349244427538654
7.55,1065.7430485099694,41.34907430300825,14.974242612113018
7.56,636.0602294902715,47.70967659791096,15.419536366617615
7.57,-70.6142212408432,47.00353438550253,15.893102421534682
7.58,-614.1915849901552,40.86161853560098,16.3324281861402
7.59,-738.914950535023,33.47246903025075,16.704098623969458
7.6,-528.6778444450003,17.182329481996618,17.012389422049715
7.61,-329.15832335775184,13.890746248419099,17.167754800701793
7.62,-483.8126355393234,9.052619893025863,17.282471631409017
7.63,-1083.3499214949543,-1.7808793219236794,17.31883033426453
7.640000000000001,-1800.6607239115615,-19.787486561039294,17.210988504849713
7.65,-2213.349701705287,-25.555526122571514,16.902446154154052
7.66,-2054.8795784181043,-46.10432190675256,16.54414691400743
7.67,-1367.472963437099,-59.77905154112355,16.01473004676805
7.68,-581.7218413049338,-65.59626995417288,15.387853439291568
7.69,-134.11506731766409,-66.93742062734952,14.725184986383956
7.7,-204.04510920462644,-42.049724318148506,14.045608524650229
7.71,-555.9350291754846,-47.60907460990335,13.59731453000997
7.72,-761.5953918352725,-55.225028528256075,13.08314401431917
7.73,-449.30991887782506,-59.71812771703433,12.508428233092719
7.74,337.05151248236183,-56.34761259221071,11.928099531546493
7.75,1104.6504779228271,-27.616089730802738,11.419855929520526
7.76,1321.3193124176391,-14.402896606626346,11.209760997833381
7.77,746.3130694525105,-6.93976591210124,11.103047685239742
7.78,-320.54202447464826,-10.145186156847723,11.017622924894997
7.79,-1195.899314444065,-22.104179301288376,10.856376097604317
7.8,-1283.324128169492,-21.298263737072624,10.571168098182959
7.81,-606.6797903006703,-27.365061640079325,10.327851471297198
7.82,53.94013255701837,-26.825660314509143,10.056897861524256
7.83,-382.5629295372786,-30.65128960988193,9.769513111902299
7.84,-2672.3695562356143,-57.37498517223807,9.329381737991698
7.85,-6552.020113684286,-74.91835534367829,8.428030880585103
7.86,-10605.278071772767,-180.97113606140596,7.148583423559682
7.87,-12852.09880693854,-309.49212413079135,4.696267122598695
7.88,-11669.431259041494,-426.1864367212063,1.0178743183387073
7.890000000000001,-6776.723117796527,-493.9536678991716,-3.582826204763182
7.9,518.0713091387129,-297.9617592065397,-8.496459318297962
7.91,7848.4261643182035,-219.47749756335764,-11.083655602147449
7.92,12781.949819003572,-91.65799937332193,-12.639333086830847
7.930000000000001,13987.956309696749,48.22156372364557,-12.856515265079228
7.94,11776.229289155062,165.9838566151962,-11.785488163385018
7.95,7702.928008388914,148.14367490859698,-9.740503196813611
7.96,3773.444825780668,185.87812316640367,-8.070394206438607
7.97,1384.5325188306338,199.72344835471,-6.142386348833038
7.98,809.7892142055958,207.82134049676597,-4.104662404575659
7.99,1309.4583811606312,220.91592430837227,-1.9609760805499672
8.0,1807.337793693173,145.69069795721046,0.33855005221841405
8.01,1568.8999564667756,161.37969752187823,1.8739020296138573
8.02,569.5666479177728,167.07536400105596,3.5161773372285285
8.03,-602.536713984961,161.04999686120635,5.1568041415398405
8.040000000000001,-1254.6152973252213,148.50384388795413,6.704573345285643
8.05,-1105.202918564018,83.79224773379482,8.134351638236982
8.06,-399.68933414346566,79.79535439236017,8.952289648867756
8.07,299.17269617926934,82.78708135415286,9.76520182760032
8.08,515.8552169071994,87.94563352322486,10.618865401987208
8.09,185.3708437213968,89.79934196043882,11.507590279405525
8.1,-331.781780460283,52.720157330450874,12.388994609986899
8.11,-560.3379754350608,47.11677757610027,12.888179284519655
8.120000000000001,-284.4472648452774,44.2723049276475,13.345124697038395
8.13,362.3612179811864,47.89591710745936,13.80596580721393
8.14,939.3592822641648,57.28950993010101,14.331892942401732
8.15,1062.3352739313618,41.400482237583574,14.95790480539931
8.16,628.1047355182102,47.68152959276568,15.403314864551056
8.17,-74.35320553187664,46.93799753744691,15.87641250020212
8.18,-614.7181700382605,40.79081583706431,16.315056567074674
8.19,-739.2990717729846,33.39782511933446,16.685999771856665
8.2,-530.4291390519649,17.126149574822186,16.99345656609741
8.21,-329.3942982959935,13.832206591862251,17.148248346930835
8.22,-488.1036113345573,8.951170478516678,17.26216523228273
8.23,-1077.4669280435585,-1.8234988019189071,17.29780359066572
8.24,-1797.244352508396,-19.79594232700287,17.18970638502111
8.25,-2219.6379056075057,-25.599014490048493,16.88076506647071
8.26,-2050.123650405097,-46.10025099409947,16.52226873904997
8.27,-1365.2596583334264,-59.752847577433734,15.993003246192306
8.28,-576.368465722728,-65.51653223466101,15.366656347131832
8.290000000000001,-125.45740128827356,-66.77110624754376,14.705218154720807
8.3,-200.07137414234816,-41.92411275252866,14.027503523538252
8.31,-567.8384899633704,-47.60249765216236,13.579870471514798
8.32,-754.3974348964268,-55.14647200112663,13.066125623248354
8.33,-438.471476306652,-59.53118676419315,12.492737329421756
8.34,342.68452094641424,-56.10434155472901,11.914559687827143
8.35,1108.7047568428093,-27.44307347396336,11.408951510121993
8.36,1326.4493003890586,-14.178580470072772,11.200843240401813
8.370000000000001,736.5061415124263,-6.813519054948508,11.095882742776707
8.38,-325.87023772222204,-10.072221432170728,11.01145404034111
8.39,-1186.597846107094,-21.938199893241666,10.851401933714047
8.4,-1285.3245695201388,-21.2092756583634,10.567753706305623
8.41,-614.0736466736239,-27.35001212509964,10.324957267388308
8.42,53.58817476204406,-26.8141303774792,10.054136554875413
8.43,-378.4599885867049,-30.598730263346248,9.767072251671285
8.44,-2674.695428991961,-57.345684553265855,9.327350177588224
8.45,-6545.336923271973,-74.85975182354343,8.426626485891966
8.46,-10605.267529537248,-180.9124271189159,7.1477655911796685
8.47,-12848.661132189069,-309.3990384408066,4.696208263381056
8.48,-11670.1623184586,-426.1006616253926,1.01870976305006
8.49,-6764.306482484983,-493.74372645024243,-3.5805121773281154
8.5,527.4485952691261,-297.77661138016515,-8.491577012067083
8.51,7844.088742387199,-219.33572395629315,-11.077138688749374
8.52,12768.833164230356,-91.64739231398958,-12.632054270100788
8.53,13986.477941399666,48.21738710000709,-12.8492042961707
8.540000000000001,11779.876086750735,166.01614796751443,-11.778036620833092
8.55,7701.442148507744,148.1543021207852,-9.73280303373256
8.56,3775.1249776769246,185.90555189755443,-8.062503763640862
8.57,1383.7143282849518,199.74269518040396,-6.134262528251069
8.58,802.7194653457838,207.76988983386178,-4.096699603179741
8.59,1309.1067198106423,220.8609570319682,-1.9535453688505908
8.6,1808.635597082716,145.6651008196386,0.3454959813232272
8.61,1570.285452864223,161.36795534828084,1.8806612621628245
8.620000000000001,566.6704260606157,167.034659608887,3.522674336948664
8.63,-606.9803022713237,160.96485658617377,5.1626719179239675
8.64,-1256.6823373327798,148.39803321284597,6.709486366919067
8.65,-1102.7104969041927,83.742938394486,8.138331174202317
8.66,-399.0192276527113,79.75274611795889,8.955809596764542
8.67,297.0505377953168,82.72325149591207,9.768189584833896
8.68,516.9533086695571,87.89278458260763,10.621269765226495
8.69,178.54574053030515,89.67824198791068,11.509124898079087
8.700000000000001,-331.2325382784588,52.64968160373921,12.389345691044271
8.71,-568.6150994896057,46.96353060884316,12.887411752107184
8.72,-285.98695955008947,44.10366101334226,13.342747710218111
8.73,363.196011169529,47.735621125037554,13.801944120910012
8.74,952.1648328551404,57.25726945358896,14.326908573803145
8.75,1062.549081916422,41.38213146146687,14.952608722434855
8.76,634.5628142602142,47.727759604069014,15.398158177762534
8.77,-63.06742854524713,47.09708531861654,15.872282402375962
8.78,-615.0997926625672,40.94608739199087,16.312498265929
8.790000000000001,-746.0461245146481,33.48562614684439,16.684656833623176
8.8,-530.601764358297,17.178621772731546,16.992983006873708
8.81,-326.7640927153254,13.910980845578292,17.14843101996526
8.82,-494.7157487463441,8.963823358114851,17.26280504098372
8.83,-1071.232924017044,-1.7485058820555892,17.29888162836402
8.84,-1797.551795155367,-19.72402383360926,17.191518979785695
8.85,-2218.1274207644874,-25.545964034275944,16.883372370411376
8.86,-2050.728846088109,-46.05325249515704,16.52537628776421
8.870000000000001,-1369.9667503490723,-59.75291999864776,15.996345425295186
8.88,-576.9712354797962,-65.52263235344573,15.36996766353472
8.89,-122.1525701755874,-66.74415805520161,14.708633711491483
8.9,-205.8073646711497,-41.94265209150128,14.030901762705911
8.91,-562.2883824663394,-47.56553591616468,13.583360822667581
8.92,-755.0692770844929,-55.11622868700961,13.069951999651709
8.93,-437.91673610450334,-59.495396048054644,12.496893875976388
8.94,331.3741074727143,-56.181654973327504,11.918508620869478
8.950000000000001,1090.364487114413,-27.6020090938206,11.411210295491925
8.96,1319.8834257289557,-14.403174836531045,11.201184375840167
8.97,742.529108272385,-6.977883753807196,11.094279082888475
8.98,-319.92979931009387,-10.177181746908134,11.008503755384899
8.99,-1188.468914547186,-22.061870892379993,10.847308492188457
9.0,-1280.384615063421,-21.254552413235302,10.562670552511486
9.01,-609.9613403274338,-27.354165816509642,10.319626961362763
9.02,48.54308122470569,-26.868735004262586,10.048512457258903
9.03,-381.75751180463,-30.686310122308885,9.760737231626045
9.04,-2670.273693032642,-57.389047052635306,9.320360445751325
9.05,-6549.717352002241,-74.9128897249877,8.41898410762486
9.06,-10609.343849328976,-181.00632821827747,7.1393880179085345
9.07,-12846.24194185824,-309.46874763685986,4.687012638632848
9.08,-11671.281536379962,-426.1815630006595,1.0087610854452511
9.09,-6776.100030482099,-493.94256330548046,-3.5918595460854488
9.1,527.6110124563872,-297.8968345584228,-8.504904628517433
9.11,7838.388786786581,-219.51294669055702,-11.091953534762332
9.12,12775.929476271214,-91.75365192784487,-12.648286527854342
9.13,14000.000000000002,48.24634807215516,-12.865823047132789
9.14,11774.15192454075,165.9878673175627,-11.7946519701842
9.15,7706.397454291167,148.1672700315767,-9.749453424294014
9.16,3773.83382555315,185.90560828710818,-8.079089032700589
9.17,1378.1014285781353,199.68662257288952,-6.151127878400601
9.18,798.4944915468938,207.67156748835845,-4.114336928094361
9.19,1316.2641411875404,220.83420890023385,-1.9718080461513994
9.2,1813.80042345835,145.68028023386103,0.32722406402385656
9.21,1558.9761178705755,161.27004141256677,1.8619756722559957
9.22,569.8915148145975,166.96895656071274,3.5031706621223933
9.23,-605.9637782340601,160.90931877837215,5.142562038817817
9.24,-1254.0966197706027,148.3683525806661,6.688950395613008
9.25,-1102.726563641722,83.7247467862454,8.117497593237582
9.26,-389.35958255731424,79.83115096067226,8.93527708197217
9.27,304.27300840366115,82.87388104470887,9.748802241999076
9.28,508.8928181877095,87.96280922658596,10.602985693355551
9.29,181.945285434148,89.78226208092744,11.491711049893118
9.3,-330.95869047068913,52.71476288808767,12.372985736178856
9.31,-576.5857907483796,46.94890498060387,12.871304075522314
9.32,-283.201452069659,44.11689045990728,13.32663305272487
