Time (s),Acceleration_mm_s2,Velocity_mm_s,Displacement_mm
4.69,-74.16888697040365,-40.36911568249521,8.810303306196692
4.7,-119.63532525914908,-25.33880020226103,8.400630383108783
4.71,-343.09384704982904,-28.76973867275932,8.130087688733681
4.72,-459.6669952357087,-33.36640862511641,7.819406952244302
4.73,-267.27411324670976,-36.0391497575835,7.472379160330802
4.74,204.31718224513168,-33.99597793513219,7.122203521867224
4.75,671.1662155641604,-16.632840766733615,6.81580205329411
4.76,802.6315868349667,-8.606524898383949,6.689605224968522
4.7700000000000005,449.8551919744964,-4.107972978638985,6.626032735583408
4.78,-194.1620347567615,-6.0495933262066,6.57524490405918
4.79,-723.9075519940203,-13.288668846146804,6.478553593197413
4.8,-782.8885169768254,-12.873510047616415,6.3065224788871035
4.8100000000000005,-376.3494375009748,-16.637004422626163,6.158969906535891
4.82,32.960376181984046,-16.307400660806323,5.994247881118729
4.83,-227.03087849643492,-18.577709445770672,5.819822330585843
4.84,-1622.6075690988516,-34.80378513675919,5.552914857673194
4.8500000000000005,-3973.511535384239,-45.43979305940748,5.00620142953639
4.86,-6438.729557047502,-109.8270886298825,4.22986702108994
4.87,-7801.1457766739695,-187.83854639662218,2.741538845957417
4.88,-7087.183508622507,-258.71038148284725,0.5087942065600696
4.89,-4115.780164556999,-299.86818312841723,-2.2840986164962533
4.9,324.8460567734948,-180.82288203588024,-5.266538144941751
4.91,4765.818866982597,-133.16469336605428,-6.836476021951423
4.92,7756.151656165654,-55.60317680439775,-7.780315372803684
4.93,8488.475304734256,29.281576242944823,-7.9119233756109475
4.94,7152.507043493252,100.80664667787735,-7.261482261006837
4.95,4676.016977638117,89.95847212641058,-6.019614945346158
4.96,2290.740484983545,112.86587697624603,-5.005493199832874
4.97,838.0514464129532,121.24639144037556,-3.834931857749766
4.98,489.6342843883312,126.14273428425888,-2.597986229126594
4.99,791.5437460648152,134.05817174490704,-1.2969816989807643
5.0,1099.833323075767,88.42815663542288,0.09859168462209444
5.01,952.0843024394266,97.94899965981715,1.0304774660982945
5.0200000000000005,345.85744855522745,101.40757414536942,2.0272603351242275
5.03,-367.6903316857639,97.73067082851179,3.0229515599936336
5.04,-762.5575486113867,90.10509534239793,3.9621303908481824
5.05,-671.4112379532403,50.836126960726546,4.8296107823745
5.0600000000000005,-241.70656647007408,48.4190612960258,5.325886723658262
5.07,179.28799474339334,50.211941243459734,5.81904173635569
5.08,311.6081258047516,53.32802250150725,6.336741555080525
5.09,111.2990118123764,54.44101261963101,6.875586730686217
5.1000000000000005,-198.7343503067799,31.976375478784973,7.410060139367188
5.11,-340.3982948323823,28.57239253046115,7.712803979413419
5.12,-172.9821235337001,26.84257129512415,7.989878798541345
5.13,221.24441633719124,29.05501545849606,8.269366732309445
5.14,574.5001892308773,34.800017350804836,8.58864189635595
5.15,645.5957852009316,25.150129172032706,8.968921859124045
5.16,383.50102303654,28.985139402398104,9.239598201996198
5.17,-42.72962989364441,28.55784310346166,9.527313114525496
5.18,-368.9485785467894,24.868357317993766,9.794444116632773
5.19,-446.0654223207456,20.40770309478631,10.020824418696673
5.2,-318.6425628922704,10.498293899118448,10.208969321499922
5.21,-204.11321989610795,8.457161700157368,10.303746599496302
5.22,-297.06848548277634,5.486476845329604,10.373464792223738
5.23,-647.570626158736,-0.9892294162577562,10.395951029369096
5.24,-1092.989872679396,-11.919128143051719,10.331409241572548
5.25,-1344.4136939890848,-15.461745599871328,10.144997275442577
5.26,-1241.895294083726,-27.880698540708586,9.928285054739678
5.2700000000000005,-831.6034137884322,-36.19673267859291,9.607897898643172
5.28,-348.6219650934957,-39.682952329527865,9.228499473602568
5.29,-78.03334106931837,-40.463285740221046,8.827768283253823
5.3,-124.42944492181044,-25.425432899372012,8.41691395360552
5.3100000000000005,-340.1728430165394,-28.827161329537407,8.145650982460973
5.32,-460.37406312399605,-33.43090196077737,7.834360666009399
5.33,-267.3867446896315,-36.104769407673686,7.486682309167144
5.34,211.51509446897245,-33.98961846298396,7.136210369813856
5.3500000000000005,669.0544180693483,-16.641837724143507,6.8297669060874835
5.36,805.4647825263415,-8.58718989888009,6.703621767972366
5.37,449.7078481148442,-4.090111417731649,6.640235261389307
5.38,-195.9694365587106,-6.049805783318755,6.589535675384055
5.39,-723.9934913603466,-13.289740696922221,6.49283794298285
5.4,-779.2274491462525,-12.851845159109576,6.320979163556315
5.41,-374.2781415681659,-16.594626574791235,6.173746804886811
5.42,29.24856988680207,-16.302140875923214,6.009262967633239
5.43,-234.27547449814165,-18.64489562090463,5.8345277851491
5.44,-1623.5008049776147,-34.879903670680775,5.566903788691173
5.45,-3980.8489035476905,-45.53092527753992,5.019062306806981
5.46,-6441.827340284325,-109.94919868038318,4.2416616870173645
5.47,-7799.603549513747,-187.94523417552062,2.752189522737845
5.48,-7086.577135801249,-258.81100553353315,0.5184083241925763
5.49,-4111.202760464793,-299.9230331381811,-2.2752618691659947
5.5,320.74457953929954,-180.88132233794937,-5.258454971570841
5.51,4763.856429418877,-133.2427580437606,-6.829075373479391
5.5200000000000005,7758.040626190059,-55.66235178186001,-7.7736009226074945
5.53,8500.0,29.33764821813999,-7.905224440426095
5.54,7145.4003320964985,100.79165153910498,-7.25457794163987
5.55,4679.369557383414,89.96976863454472,-6.01269294837965
5.5600000000000005,2286.644127739522,112.83620991193995,-4.998663055647227
5.57,839.2599431947096,121.22880934388704,-3.828337959368092
5.58,484.9226593492389,126.07803593737943,-2.5918037329617594
5.59,797.4527153965076,134.0525630913445,-1.2911507378181397
5.6000000000000005,1101.6627444432022,88.43588990251604,0.1044580303174654
5.61,951.9306066208432,97.95519596872447,1.0364134596736678
5.62,343.23847036896035,101.38758067241407,2.033127342879361
5.63,-367.3505351993896,97.71407532042018,3.028635622843532
5.64,-761.9714689844029,90.09436063057615,3.967677802598513
5.65,-667.9591735067905,50.85062714586339,4.835223450228935
5.66,-241.75921310728083,48.43303501479058,5.331641761032205
5.67,178.32062069794748,50.216241221770055,5.824888142215008
5.68,310.7680603803491,53.32392182557355,6.342588957451726
5.69,115.89758169989022,54.48289764257245,6.881623054792456
5.7,-201.9005607425233,31.982607490551487,7.416357003181055
5.71,-345.8715085868485,28.523892404683004,7.718889502657227
5.72,-174.97693731159208,26.774123031567083,7.9953795798384775
5.73,222.31256316622444,28.99724866322933,8.27423643831246
5.74,578.3138355893899,34.780387019123225,8.593124616724223
5.75,641.9717424124564,25.116069697904997,8.973027074036079
5.76,381.55879245966594,28.931657622501657,9.243265710638111
5.7700000000000005,-40.6982519255114,28.524675103246544,9.530547374266853
5.78,-374.6868393334327,24.777806709912216,9.797059783332646
5.79,-445.399972995885,20.323806979953368,10.022567851781975
5.8,-321.072436733297,10.432337040228578,10.209752299744844
5.8100000000000005,-203.8499841482285,8.393837198746294,10.303883170939718
5.82,-304.2444590822502,5.351392607923792,10.37260931997307
5.83,-650.222754991789,-1.1508349419940984,10.393612108302719
5.84,-1088.0637591349482,-12.03147253334358,10.32770057092603
5.8500000000000005,-1342.6497572655942,-15.519478899142854,10.140253357729314
5.86,-1244.5193563856508,-27.96467246299936,9.922832600918603
5.87,-831.8241240765927,-36.28291370376529,9.601594670084781
5.88,-342.41602984319985,-39.70707400219729,9.221644731554967
5.89,-81.68716665081898,-40.52394566870548,8.820489633200452
5.9,-120.74289778450137,-25.439938281125485,8.409213031624173
5.91,-343.0550978402936,-28.870489259528423,8.137660893920904
5.92,-459.3609782607221,-33.46409904213564,7.825987952412584
5.93,-268.4904031157535,-36.14900307329318,7.47792244183544
5.94,203.27940565272792,-34.1162090167659,7.126596381385145
5.95,675.4049448460504,-16.680295258702557,6.819204538459789
5.96,804.1596899882428,-8.638698358820129,6.692609570372175
5.97,453.3475020908945,-4.105223337911184,6.628889961888519
5.98,-194.73326485738252,-6.052555986485009,6.578101065266538
5.99,-722.7363637985628,-13.279919624470637,6.48143868721176
6.0,-779.1204976729014,-12.845206128687485,6.309683466083409
6.01,-374.8263926294882,-16.59347005498237,6.16249008516506
6.0200000000000005,33.68078318628594,-16.25666222311951,5.99823942377455
6.03,-230.8592576428701,-18.56525479954821,5.824129838661212
6.04,-1622.5204760360589,-34.7904595599088,5.557351266863927
6.05,-3976.4892651404616,-45.44982222243104,5.010622208007816
6.0600000000000005,-6439.222567891928,-109.84204790135031,4.23416285738891
6.07,-7805.516502167605,-187.89721292302636,2.745466553267026
6.08,-7084.501588043753,-258.7422288034639,0.5122693446345745
6.09,-4113.915392591902,-299.8813827293829,-2.2808487130296595
6.1000000000000005,321.61110196687093,-180.85064933446418,-5.263581985225145
6.11,4764.576689232778,-133.2048824421364,-6.8338596441081485
6.12,7758.497184088848,-55.61991060124792,-7.777983609325069
6.13,8497.720662441556,29.357296023167635,-7.909296682215472
6.140000000000001,7146.0723448390645,100.81801947155829,-7.258420104741842
6.15,4678.994960448616,89.98355925012045,-6.016290162003829
6.16,2290.651542060088,112.89007467072133,-5.00192199239962
6.17,839.361653985277,121.2836912105741,-3.831053162993143
6.18,489.1622788577773,126.17531399915188,-2.593758136944513
6.19,800.9929005838535,134.1852430049904,-1.2919553519238012
6.2,1099.1634473730578,88.50153713329607,0.10485525049475589
6.21,946.0521830184164,97.96205896348023,1.0371732309786375
6.22,343.354221181552,101.39560117529575,2.0339615316725173
6.23,-364.0061545384272,97.75553962991148,3.0297172356985533
6.24,-763.4859304642101,90.12068032526938,3.9690983354744573
6.25,-677.1521742574296,50.81063032518089,4.836447530014279
6.26,-243.176994834611,48.37886037683478,5.332394983524358
6.2700000000000005,180.27654608994257,50.1816258377342,5.825197414597203
6.28,309.44674650166075,53.27609330275081,6.342486010299628
6.29,115.69048043532636,54.43299810710407,6.881031467348903
6.3,-202.49671827448228,31.94855389843291,7.415236612506219
6.3100000000000005,-346.3688264783107,28.4848656336498,7.717403710166633
6.32,-169.0727103316574,26.79413853033323,7.993798730986548
6.33,226.18919878532083,29.056030518186436,8.273049576229146
6.34,574.3399457111951,34.79942997529839,8.592326878696571
6.3500000000000005,648.7122955440216,25.168769715694722,8.972756793226756
6.36,384.4070691444396,29.01284040713912,9.243664843840925
6.37,-44.13061704872803,28.57153423665184,9.531586717059879
6.38,-373.7798004455138,24.833736232196703,9.798613069404123
6.390000000000001,-450.6805618952782,20.32693061324392,10.024416403631326
6.4,-318.773047420492,10.44825859243654,10.21174705739274
6.41,-205.96809028080244,8.388577689628516,10.305931238803065
6.42,-298.4640509513786,5.403937180114729,10.37489381315178
6.43,-652.1219949282394,-1.1172827691676641,10.396327085206517
6.44,-1087.716526753421,-11.994448036701874,10.33076843117717
6.45,-1346.202994374668,-15.51856928180468,10.143513801091416
6.46,-1245.6726267241545,-27.975295549046226,9.926044476937163
6.47,-826.8938144516516,-36.24423369356274,9.604946830724119
6.48,-350.38926690579353,-39.748126362620674,9.224985030443202
6.49,-75.5059132012511,-40.503185494633186,8.823728471156933
6.5,-118.95975721928352,-25.41641239886839,8.412748628349638
6.51,-339.35661649198966,-28.809978563788285,8.141616673536355
6.5200000000000005,-462.2540458987732,-33.43251902277602,7.830404185603533
6.53,-270.6881308285924,-36.13940033106194,7.482544588834343
6.54,202.05289743635691,-34.11887135669837,7.131253230395542
6.55,669.262304979556,-16.719364509793436,6.8235276320775355
6.5600000000000005,799.288923640006,-8.726475273393376,6.696298433161601
6.57,444.47112237768056,-4.28176404961657,6.631257236546551
6.58,-191.6466242013104,-6.198230291629674,6.57885726484032
6.59,-720.2927652361524,-13.401157943991198,6.480860323662215
6.6000000000000005,-777.7118678703597,-12.910527265041658,6.307963150828785
6.61,-374.280296433893,-16.65333022938059,6.160143863356674
6.62,37.22385581833412,-16.28109167119725,5.995471753853784
6.63,-226.4908514260549,-18.5460001854578,5.821336294570509
6.640000000000001,-1621.2292555086694,-34.75829274054449,5.554814829940498
6.65,-3970.816330325913,-45.395630070026954,5.008691086018757
6.66,-6436.592807230669,-109.76155814233364,4.232905144956954
6.67,-7797.496519461436,-187.73652333694798,2.7454147375605453
6.68,-7087.081344218673,-258.6073367791347,0.5136954369801318
6.69,-4112.309413957629,-299.73043091871097,-2.2779934015090966
6.7,321.2727011971724,-180.7606902609431,-5.259234075636347
6.71,4768.560085168123,-133.07508940926186,-6.828412973987373
6.72,7750.560807749474,-55.56948133176712,-7.771635827692518
6.73,8492.425936649302,29.35477803472591,-7.902709344177723
6.74,7148.680345945449,100.8415814941804,-7.251727546533192
6.75,4682.131528659231,90.01704382689381,-6.009205155158426
6.76,2286.157534595923,112.87861917285304,-4.994726840159691
6.7700000000000005,837.6803205285946,121.25542237813899,-3.824056632404731
6.78,484.5731898854577,126.10115427699357,-2.5872737491290683
6.79,796.5696888597071,134.06685116559063,-1.2864337219161472
6.8,1094.8956383379627,88.40334700401063,0.10897957165665717
6.8100000000000005,951.4325251856496,97.91767225586712,1.040584667956046
6.82,343.3836088213108,101.35150834408023,2.036930570955783
6.83,-365.1786995020624,97.6997213490596,3.032186719421482
6.84,-761.5655766989499,90.0840655820701,3.971105654077131
6.8500000000000005,-670.0442936660114,50.83164002437748,4.8384440952145304
6.86,-239.48321814802307,48.436807842897245,5.334786334550904
6.87,181.305828312574,50.24986612602299,5.828219704395505
6.88,313.86541694463165,53.388520295469306,6.346411636502967
6.890000000000001,113.16361587244418,54.520156454193746,6.885955020251282
6.9,-202.31841351648887,32.002773621847155,7.4210406641173945
6.91,-344.61307399018665,28.556642881945287,7.723837746636357
6.92,-168.94571382566173,26.86718574368867,8.000956889764527
6.93,224.506074774042,29.11224649142909,8.280854050940116
6.94,576.815461698099,34.880401108410084,8.600817288939313
6.95,643.5433952195353,25.18662044749691,8.98179846978439
6.96,384.471083186395,29.03133127936086,9.252888228418678
6.97,-41.71901567506576,28.614141122610203,9.541115590428534
6.98,-372.1591517526233,24.89254960508397,9.808649044067005
6.99,-451.10305392232414,20.38151906586073,10.035019387421729
7.0,-317.5100420292788,10.489235786979709,10.222959075978872
7.01,-202.6239252498052,8.462996534481658,10.31772023758618
7.0200000000000005,-297.9899784109816,5.483096750371841,10.387450704010448
7.03,-648.0133365066162,-0.9970366146943208,10.409881004688836
7.04,-1090.8374909480758,-11.90541152417508,10.34536876399449
7.05,-1345.3597862754684,-15.459151277378337,10.159046659438966
7.0600000000000005,-1246.9815984832835,-27.928967262211174,9.942106066741017
7.07,-828.2911254654563,-36.21187851686574,9.621401837845633
7.08,-349.13201215915814,-39.70319863845732,9.241826452069018
7.09,-78.74808612813794,-40.490679499738704,8.840857061378037
7.1000000000000005,-117.97129270088033,-25.402762800538667,8.430051701745604
7.11,-342.3815788713993,-28.826578589252662,8.158904994796648
7.12,-460.68674360062096,-33.433446025258874,7.84760487172409
7.13,-268.34393862362344,-36.11688541149511,7.49985321454032
7.140000000000001,205.7124053692119,-34.05976135780299,7.1489699806938285
7.15,669.7384169972768,-16.68042792213211,6.841859287965662
7.16,799.1251420235662,-8.689176501896448,6.71501126584552
7.17,451.0905739866404,-4.178270762030044,6.650674029525888
7.18,-195.5207718847055,-6.133478480877099,6.599115283311352
7.19,-723.808480186861,-13.371563282745708,6.5015900744932384
7.2,-780.4893990744098,-12.909418168303802,6.328849971712061
7.21,-375.6845683702548,-16.66626385200635,6.1809715616105105
7.22,31.93287942764582,-16.34693505772989,6.0159055670618296
7.23,-233.3191405354825,-18.680126463084715,5.840770259457757
7.24,-1620.3166464432145,-34.88329292751686,5.572953162504749
7.25,-3974.612818234129,-45.494975496759736,5.025389592317874
7.26,-6440.967803667401,-109.90465353343374,4.248391447166907
7.27,-7798.21915517479,-187.88684508518165,2.75943395407383
7.28,-7084.52061906558,-258.7320512758374,0.5263394722687347
7.29,-4112.09260896888,-299.8529773655262,-2.266585670938083
7.3,321.80916274337693,-180.8321256877064,-5.249024986456176
7.31,4764.294176045076,-133.18918392725564,-6.819131534530986
7.32,7755.234691436786,-55.63683701288778,-7.763261639231704
7.33,8495.884537600896,29.322008363121185,-7.894835782480537
7.34,7149.910760075277,100.82111596387395,-7.244120160845561
7.35,4675.234379598318,89.96252196387323,-6.002147282226906
7.36,2289.6111916070854,112.85863387994408,-4.988041503007819
7.37,834.1108031610481,121.19974191155455,-3.817749624050326
7.38,487.7442794931753,126.0771847064863,-2.5813649909601217
7.390000000000001,802.8942660422808,134.1061273669091,-1.2804484305931447
7.4,1101.462565087008,88.46732299981701,0.11568597133029668
7.41,948.2186114989638,97.94950911480666,1.047770131903415
7.42,341.91550799161143,101.36866419472277,2.044360998451062
7.43,-365.29056677905953,97.71575852693218,3.039783112059337
7.44,-765.2994200205665,90.06276432672651,3.9786757263276304
7.45,-671.7777457698533,50.80808719931656,4.845714482306403
7.46,-242.8335975751891,48.37975122356467,5.341653674420809
7.47,180.6880338989787,50.18663156255445,5.834485588351405
7.48,303.6756109174769,53.22338767172922,6.351535684522823
7.49,115.85706329285068,54.38195830465773,6.889562414404757
7.5,-196.02765524159904,31.956875604146134,7.4235806146892545
7.51,-348.44815322922057,28.472394071853927,7.725726963069255
7.52,-173.41364469541344,26.73825762489979,8.001780221553025
7.53,222.12010989984967,28.959458723898287,8.280268803297016
7.54,578.1757210910966,34.741215934809254,8.598772176590552
7.55,643.0953792718311,25.099040365661757,8.978339104902236
7.56,381.98028755156616,28.91884324117742,9.248428522936432
7.57,-36.74488054219275,28.551394435755494,9.535779711321098
7.58,-371.1837695216806,24.83955674053869,9.80273446720257
7.59,-451.1697140354888,20.3278596001838,10.028571548906182
7.6,-317.60371236675417,10.455953318265838,10.215969959289682
7.61,-201.2261843745897,8.443691474519941,10.310468183253612
7.62,-297.5900014098384,5.467791460421557,10.380025597928318
7.63,-648.7525110215372,-1.0197336497938156,10.402265886981457
7.640000000000001,-1088.3695460115252,-11.903429109909068,10.337650073182942
7.65,-1343.1889331545049,-15.44470899753909,10.151456335426126
7.66,-1242.4348141834814,-27.869057139373904,9.934887504741562
7.67,-830.0103519055265,-36.16916065842917,9.614696415752547
7.68,-349.6634468881545,-39.665795127310716,9.235521636823847
7.69,-78.62033217840381,-40.45199844909475,8.83493266894182
7.7,-124.77957684383468,-25.420686479048545,8.42417370560868
7.71,-339.2946494792039,-28.813632973840583,8.153002108344234
7.72,-457.499907785064,-33.388632051691225,7.841990783216574
7.73,-272.49175078037194,-36.11354955949494,7.494479875160644
7.74,203.9082825459885,-34.074466734035056,7.143539793692994
7.75,674.5436808198102,-16.660099037830108,6.836522310393633
7.76,798.352681632365,-8.676572221506458,6.70983895409695
7.77,449.9545712386012,-4.177026509120446,6.645570960443816
7.78,-193.4676870023085,-6.111703379143531,6.594127311002496
7.79,-722.5573118771716,-13.337276497915248,6.496882411617202
7.8,-778.1422284766718,-12.874207910942106,6.324602535214216
7.81,-374.2137993525564,-16.61634590446767,6.177149766137167
7.82,32.98023813256201,-16.28654352314205,6.012635318999118
7.83,-231.5825157413396,-18.602368680555447,5.83819075798063
7.84,-1624.3201927832447,-34.845570608387895,5.570951061535914
7.85,-3975.614636365529,-45.47808672752762,5.023714623633759
7.86,-6440.867903746735,-109.88676576499498,4.246890361171146
7.87,-7799.8397892181265,-187.88516365717624,2.7580307140602898
7.88,-7087.469729273136,-258.7598609499076,0.5248055910248705
7.890000000000001,-4113.778805552358,-299.89764900543116,-2.2684819587518232
7.9,322.4422160891662,-180.8554988784988,-5.251336338001677
7.91,4765.712224922364,-133.19837662927515,-6.821605715540547
7.92,7752.888794428864,-55.669488684986504,-7.765945042111856
7.930000000000001,8494.855643642786,29.27906775144136,-7.897897146779581
7.94,7150.028081770329,100.77934856914464,-7.247605065176651
7.95,4677.393036475034,89.95021949429758,-6.0059419276614525
7.96,2290.595061419234,112.85617010848992,-4.991909979647515
7.97,836.6865301480078,121.22303540997,-3.8215139520552155
7.98,491.7169915089058,126.14020532505906,-2.5846977483800706
7.99,798.3975029279786,134.12418035433885,-1.2833758199830811
8.0,1104.209784439519,88.49507568717846,0.1130764727822832
8.01,952.856560368204,98.0236412908605,1.045670057672478
8.02,343.499907540653,101.45864036626702,2.0430814659581156
8.03,-365.73482077186753,97.80129215854835,3.039381128582192
8.040000000000001,-762.0993360966145,90.18029879758221,3.979289083362845
8.05,-670.8315614622941,50.88550565043891,4.847550493265553
8.06,-241.3885206960012,48.4716204434789,5.344336123735142
8.07,183.2786738000952,50.30440718147985,5.838216261859936
8.08,316.98785410915184,53.47428572257137,6.357109726380192
8.09,117.04982363441955,54.64478395891557,6.897705074787627
8.1,-199.47653493868907,32.096072445991986,7.434179087629849
8.11,-344.2830060691398,28.653242385300587,7.737925661786312
8.120000000000001,-173.03857947387496,26.922856590561835,8.015806156665624
8.13,226.4306807235808,29.187163397797644,8.296356256607421
8.14,575.271768751878,34.93988108531642,8.61699147902299
8.15,646.3796910192742,25.24017053687956,8.998709274427119
8.16,386.26517964345055,29.102822333314066,9.270424238778087
8.17,-41.602553010849554,28.68679680320557,9.559372334460686
8.18,-371.4856217375728,24.97194058582984,9.827666021405863
8.19,-449.8399839365344,20.473540746464497,10.054893428067334
8.2,-322.4109743729587,10.515456627316773,10.24350828681333
8.21,-205.5106179665688,8.460350447651084,10.33838732218817
8.22,-299.7745100208495,5.462605347442589,10.408002101163639
8.23,-653.5448683725251,-1.072843336282662,10.429950911219438
8.24,-1087.346522028187,-11.946308556564532,10.3648551517552
8.25,-1346.451502483878,-15.490737821570987,10.178069491065362
8.26,-1241.2458909957122,-27.90319673152811,9.961099818299866
8.27,-829.9401890150488,-36.2025986216786,9.640570841533831
8.28,-353.0553748618488,-39.733152370297084,9.260892086573953
8.290000000000001,-77.16574478241802,-40.50480981812127,8.859702275631863
8.3,-119.04612340865044,-25.417929104107362,8.448701871280218
8.31,-340.48118209461944,-28.822740925053555,8.177498521134414
8.32,-459.9689707110341,-33.422430632163895,7.866272663348326
8.33,-266.0945954723721,-36.08337658688762,7.518743627253069
8.34,199.99733235919467,-34.08340326329567,7.167909728002153
8.35,670.4004020187807,-16.690804767835104,6.860595715470135
8.36,804.2263365411137,-8.648541402423966,6.733898984618839
8.370000000000001,448.9855172758562,-4.158686229665404,6.6698628464583924
8.38,-195.1809877791881,-6.110496107457285,6.618516934772779
8.39,-718.8886020776642,-13.299382128233928,6.521467543594323
8.4,-777.1784499338765,-12.84523174846027,6.34961479981529
8.41,-374.6991098077365,-16.592222846537634,6.202427526840301
8.42,30.53288673225459,-16.286893979215087,6.038031942711537
8.43,-231.3825612599392,-18.600719591814478,5.863593874856389
8.44,-1617.1023841217009,-34.77174343303149,5.596731559732159
8.45,-3977.955980371981,-45.447353919773036,5.050116326383245
8.46,-6442.794909166537,-109.8753030114384,4.273503041727188
8.47,-7800.911875474016,-187.88442176617855,2.784704417839103
8.48,-7087.745302729972,-258.7618747934783,0.551472935040819
8.49,-4113.90214713311,-299.9008962648094,-2.2418409202506195
8.5,319.7041857574738,-180.8741698020249,-5.224864673610839
8.51,4762.939761522529,-133.24477218679962,-6.795459383554962
8.52,7755.682137370974,-55.687950813089884,-7.740122998554409
8.53,8495.881888756643,29.270868074476553,-7.872208412247476
8.540000000000001,7147.752880578572,100.74839688026228,-7.222112087473781
8.55,4675.04331825871,89.91702682018585,-5.980875952758223
8.56,2285.196297719125,112.7689897973771,-4.967445869670407
8.57,834.3674116949348,121.11266391432645,-3.7980376011118895
8.58,490.0487236173429,126.01315115049988,-2.5624085257877582
8.59,795.0859278615443,133.96401042911532,-1.262522717889682
8.6,1095.6138691863205,88.34503249784373,0.13189807986078717
8.61,954.737120905281,97.89240370689654,1.0630852608844885
8.620000000000001,341.42915173023243,101.30669522419888,2.0590807555399655
8.63,-367.2320300272275,97.6343749239266,3.053786106280593
8.64,-766.8829054192482,89.96554586973411,3.9917857102488967
8.65,-669.0862359514929,50.765229442432215,4.8579868571486635
8.66,-236.07495002318333,48.40447994220038,5.353835404071827
8.67,179.22367670747812,50.196716709275165,5.846841387329205
8.68,309.0995923735607,53.28771263301077,6.364263534040634
8.69,109.1428489212857,54.37914112222363,6.902597802816806
8.700000000000001,-200.14403009761307,31.930064309777897,7.436382012534162
8.71,-347.7716613915887,28.45234769586201,7.738294072562361
8.72,-173.8742829956888,26.713604865905122,8.014123835371198
8.73,225.8045091771558,28.97164995767668,8.292550109489106
8.74,579.8479360927894,34.770129318604575,8.611259005870512
8.75,648.631526428721,25.150415311665213,8.991391875377992
8.76,386.02961231814896,29.010711434846705,9.262197509110552
8.77,-44.992368534543296,28.560787749501273,9.550055005032291
8.78,-369.9752205536244,24.86103554396503,9.817164121499623
8.790000000000001,-452.6166515819881,20.33486902814515,10.043143644360173
8.8,-319.37312347395607,10.44943980939653,10.230523678467927
8.81,-202.48964423960527,8.424543367000478,10.324893594349913
8.82,-295.86082382469704,5.465935128753507,10.394345986828682
8.83,-656.110943324049,-1.0951743044869824,10.416199790950015
8.84,-1089.799028753043,-11.993164592017415,10.350758096467493
8.85,-1346.7983032237194,-15.521415951755696,10.163486535386133
8.86,-1245.645377232834,-27.977869724084037,9.945990107006933
8.870000000000001,-827.2057375993058,-36.249927100077095,9.624851122886128
8.88,-350.6919464146316,-39.75684656422341,9.244817254564625
8.89,-73.76357367683312,-40.49448230099174,8.84356061023855
8.9,-117.26346286158204,-25.40076601884178,8.432752614085555
8.91,-337.4119419349206,-28.774885438190985,8.161874356800391
8.92,-460.7422761809121,-33.382308200000104,7.851088388609436
8.93,-264.507034862556,-36.02737854862566,7.504039954866307
8.94,200.7785022030841,-34.019593526594825,7.153805094490204
8.950000000000001,671.2917839349956,-16.64647163027594,6.847173748421007
8.96,797.8314380365041,-8.668157249910898,6.720600604020072
8.97,452.5322254810219,-4.142834995100679,6.656545642795014
8.98,-196.79721745618173,-6.110807169662496,6.605277431971198
8.99,-722.0457126132972,-13.331264295795467,6.508067074643909
9.0,-777.0094452124218,-12.863637221194136,6.335903959425334
9.01,-372.8518826659938,-16.592156047854075,6.188624993080093
9.02,32.656307859626075,-16.265592969257813,6.024336247994533
9.03,-230.25978755314168,-18.56819084478923,5.850167328924298
9.04,-1619.8703346809934,-34.766894191599164,5.583491903742356
9.05,-3978.0368796766015,-45.444890936694875,5.036921117842534
9.06,-6443.405161993017,-109.87894255662505,4.2603019503759345
9.07,-7800.421295920089,-187.88315551582593,2.7714914600136793
9.08,-7082.78032885103,-258.71095880433626,0.5385208884128685
9.09,-4112.2889075319,-299.83384787965525,-2.2542031450070894
9.1,322.7391169378298,-180.81479501697856,-5.236404667956751
9.11,4763.803950109942,-133.17675551587914,-6.806362420621039
9.12,7756.185530455335,-55.61490021132579,-7.750320699257065
9.13,8493.425066473492,29.31935045340913,-7.8817984480466485
9.14,7149.158133842746,100.8109317918366,-7.23114703682042
9.15,4681.128401731432,89.99224422668797,-5.9889812988154825
9.16,2291.787494307177,112.91011916975974,-4.974469481833244
9.17,835.5162519412551,121.26528168917228,-3.803592477538583
9.18,489.0248841388235,126.15553053056053,-2.566488416439919
9.19,801.3305910152098,134.16883644071262,-1.2648665815835534
9.2,1096.1136126136255,88.47294334569108,0.13162746345425416
9.21,950.3331894776504,97.97627524046759,1.0638735563850474
9.22,341.7647918730248,101.39392315919784,2.0607245483833747
9.23,-361.4844673882848,97.779078485315,3.0565895566059385
9.24,-763.4745479163905,90.14433300615109,3.9962066140632686
9.25,-673.5012321645671,50.847305852164624,4.863974882516551
9.26,-241.18606711896825,48.43544518097494,5.36038863768225
9.27,181.13434425786457,50.246788623553584,5.853799806704892
9.28,313.3292430791008,53.38008105434459,6.371934155094382
9.29,115.87087347714944,54.53878978911609,6.911528509311686
9.3,-200.34351906691887,32.02617191216838,7.4468992312495015
9.31,-345.3734842025319,28.57243707014306,7.7498922761610585
9.32,-169.13959364201918,26.881041133722867,8.027159667180388
9.33,227.4259651272245,29.155300784995113,8.307341376773978
9.34,575.5701141094809,34.911001926089924,8.627672890329404
